# wl center_tx left_tx right_tx top_tx bottom_tx
404.1684160 0.0000149 0.0000198 0.0000087 0.0000223 0.0000087
404.1768107 -0.0000211 -0.0000161 -0.0000186 -0.0000161 -0.0000310
404.1851754 -0.0000050 -0.0000075 -0.0000162 -0.0000100 -0.0000050
404.1935702 -0.0000062 -0.0000012 -0.0000137 0.0000025 -0.0000074
404.2019349 0.0000174 0.0000162 0.0000187 0.0000149 0.0000037
404.2103396 0.0000111 0.0000000 -0.0000124 0.0000012 -0.0000074
404.2187043 0.0000162 0.0000037 0.0000100 -0.0000162 -0.0000087
404.2270991 -0.0000062 0.0000062 -0.0000012 0.0000050 0.0000012
404.2354638 0.0000050 0.0000074 0.0000161 0.0000000 0.0000037
404.2438685 -0.0000063 -0.0000050 -0.0000125 -0.0000063 -0.0000125
404.2522332 0.0000099 0.0000062 0.0000074 0.0000037 0.0000025
404.2606280 0.0000186 0.0000087 0.0000025 -0.0000037 -0.0000037
404.2689927 0.0000075 0.0000037 0.0000012 0.0000037 -0.0000087
404.2773874 0.0000037 -0.0000025 0.0000025 -0.0000075 0.0000050
404.2857621 0.0000049 0.0000111 -0.0000062 0.0000049 -0.0000074
404.2941569 -0.0000099 0.0000012 0.0000000 -0.0000037 -0.0000037
404.3025216 0.0000185 0.0000074 0.0000111 0.0000037 0.0000000
404.3109163 0.0000050 0.0000187 0.0000149 0.0000199 0.0000187
404.3192810 0.0000087 0.0000062 0.0000074 0.0000025 0.0000012
404.3276858 0.0000124 0.0000086 0.0000025 0.0000074 0.0000049
404.3360505 0.0000309 0.0000297 0.0000334 0.0000235 0.0000260
404.3444452 0.0000062 0.0000037 0.0000025 0.0000074 -0.0000087
404.3528099 -0.0000037 0.0000111 0.0000000 -0.0000136 -0.0000185
404.3611747 0.0000025 -0.0000037 0.0000025 0.0000111 0.0000025
404.3695794 -0.0000050 0.0000012 0.0000087 0.0000173 0.0000111
404.3779441 0.0000062 0.0000037 0.0000000 0.0000148 0.0000037
404.3863389 -0.0000049 -0.0000025 0.0000172 0.0000111 0.0000000
404.3947036 0.0000037 -0.0000111 -0.0000147 -0.0000061 -0.0000049
404.4030683 0.0000209 0.0000074 0.0000111 0.0000185 0.0000111
404.4114730 0.0000136 -0.0000012 0.0000037 0.0000037 -0.0000012
404.4198377 -0.0000110 -0.0000123 -0.0000098 -0.0000086 0.0000037
404.4282325 0.0000000 0.0000012 -0.0000012 -0.0000037 0.0000049
404.4365972 -0.0000111 -0.0000160 -0.0000197 -0.0000111 -0.0000221
404.4449619 0.0000037 0.0000099 -0.0000049 0.0000062 -0.0000111
404.4533667 -0.0000123 0.0000160 -0.0000135 -0.0000184 -0.0000049
404.4617314 0.0000037 0.0000000 -0.0000098 -0.0000147 -0.0000012
404.4700961 0.0000099 0.0000012 -0.0000050 0.0000087 -0.0000124
404.4784908 0.0000074 -0.0000099 0.0000000 0.0000050 -0.0000136
404.4868556 -0.0000135 -0.0000148 -0.0000258 -0.0000061 -0.0000172
404.4952303 0.0000062 -0.0000123 -0.0000062 -0.0000160 0.0000037
404.5036250 0.0000110 0.0000171 0.0000073 0.0000086 0.0000073
404.5119897 -0.0000037 -0.0000012 -0.0000012 0.0000000 -0.0000062
404.5203545 0.0000197 -0.0000037 -0.0000074 0.0000062 -0.0000074
404.5287192 0.0000024 0.0000024 0.0000061 0.0000086 -0.0000147
404.5371239 0.0000086 0.0000098 0.0000012 -0.0000012 -0.0000111
404.5454886 0.0000221 0.0000086 0.0000098 0.0000197 0.0000074
404.5538534 0.0000135 0.0000037 0.0000000 0.0000000 0.0000025
404.5622181 0.0000086 0.0000049 0.0000073 0.0000000 0.0000073
404.5706128 -0.0000135 -0.0000184 -0.0000270 -0.0000196 -0.0000319
404.5789875 0.0000012 -0.0000037 -0.0000111 0.0000074 -0.0000037
404.5873523 0.0000025 0.0000098 0.0000074 0.0000110 0.0000086
404.5957170 0.0000110 0.0000086 0.0000147 0.0000037 0.0000037
404.6041117 0.0000099 -0.0000049 -0.0000025 -0.0000025 0.0000074
404.6124764 0.0000309 0.0000111 0.0000062 0.0000074 0.0000173
404.6208512 0.0000049 0.0000049 0.0000197 0.0000037 0.0000037
404.6292159 -0.0000074 0.0000012 -0.0000061 -0.0000049 0.0000012
404.6375806 0.0000161 -0.0000012 0.0000012 0.0000049 0.0000025
404.6459753 -0.0000087 -0.0000062 0.0000037 -0.0000173 -0.0000111
404.6543401 0.0000037 0.0000012 -0.0000037 -0.0000012 0.0000025
404.6627048 -0.0000123 -0.0000025 0.0000025 -0.0000049 -0.0000098
404.6710795 -0.0000025 -0.0000111 -0.0000099 0.0000025 -0.0000062
404.6794442 -0.0000073 -0.0000073 -0.0000037 0.0000000 -0.0000110
404.6878090 0.0000025 0.0000025 0.0000012 -0.0000050 -0.0000136
404.6961737 -0.0000086 0.0000012 -0.0000074 0.0000061 0.0000000
404.7045684 0.0000012 -0.0000025 -0.0000112 -0.0000074 -0.0000161
404.7129431 0.0000210 -0.0000049 0.0000136 0.0000111 0.0000086
404.7213079 -0.0000049 0.0000161 -0.0000124 0.0000087 0.0000148
404.7296726 -0.0000025 -0.0000185 -0.0000223 -0.0000136 -0.0000161
404.7380373 -0.0000185 -0.0000111 -0.0000284 -0.0000123 -0.0000358
404.7464020 0.0000074 0.0000037 -0.0000098 -0.0000049 -0.0000062
404.7547768 0.0000198 -0.0000124 -0.0000112 -0.0000297 -0.0000136
404.7631415 0.0000123 -0.0000061 0.0000098 0.0000025 -0.0000012
404.7715062 -0.0000012 0.0000086 0.0000000 -0.0000074 0.0000012
404.7798709 0.0000049 0.0000136 -0.0000049 -0.0000037 -0.0000062
404.7882357 0.0000000 -0.0000123 0.0000111 -0.0000135 -0.0000123
404.7966004 0.0000099 0.0000037 0.0000000 0.0000012 0.0000049
404.8050051 -0.0000012 0.0000074 -0.0000012 0.0000012 -0.0000062
404.8133698 -0.0000025 -0.0000196 -0.0000123 0.0000061 -0.0000061
404.8217346 0.0000086 -0.0000037 -0.0000037 -0.0000037 -0.0000037
404.8300993 0.0000197 0.0000123 -0.0000025 0.0000135 -0.0000061
404.8384640 -0.0000037 0.0000025 -0.0000074 -0.0000123 -0.0000160
404.8468387 0.0000147 0.0000025 0.0000037 0.0000098 -0.0000147
404.8552035 0.0000000 -0.0000196 -0.0000245 -0.0000184 -0.0000196
404.8635682 -0.0000024 0.0000073 -0.0000012 -0.0000134 -0.0000049
404.8719329 -0.0000049 -0.0000037 -0.0000074 0.0000086 0.0000037
404.8802976 0.0000184 0.0000184 0.0000073 0.0000049 0.0000098
404.8886724 -0.0000184 0.0000074 -0.0000123 -0.0000123 -0.0000025
404.8970371 -0.0000025 -0.0000061 0.0000135 0.0000098 0.0000074
404.9053718 0.0000012 0.0000086 0.0000123 0.0000098 -0.0000086
404.9137365 0.0000037 0.0000012 -0.0000025 -0.0000012 -0.0000025
404.9221013 0.0000025 -0.0000136 -0.0000086 0.0000074 -0.0000025
404.9304660 0.0000123 0.0000098 -0.0000037 -0.0000037 -0.0000012
404.9388407 -0.0000074 0.0000184 0.0000098 0.0000000 0.0000037
404.9472054 0.0000099 -0.0000111 0.0000049 -0.0000160 -0.0000123
404.9555702 -0.0000172 -0.0000098 -0.0000062 0.0000025 -0.0000037
404.9639349 -0.0000061 -0.0000098 -0.0000147 -0.0000147 0.0000037
404.9722996 0.0000158 0.0000012 0.0000085 0.0000085 0.0000122
404.9806643 0.0000086 0.0000122 -0.0000037 0.0000171 -0.0000024
404.9890391 0.0000122 0.0000049 0.0000061 0.0000146 0.0000024
404.9974038 0.0000098 0.0000074 -0.0000135 -0.0000012 -0.0000086
405.0057385 0.0000159 0.0000086 -0.0000037 0.0000122 -0.0000037
405.0141032 -0.0000170 -0.0000049 -0.0000122 -0.0000146 -0.0000097
405.0224680 0.0000146 0.0000110 0.0000061 0.0000098 0.0000134
405.0308327 -0.0000233 -0.0000110 -0.0000110 -0.0000025 -0.0000123
405.0392074 -0.0000073 0.0000036 0.0000097 -0.0000170 0.0000012
405.0475721 -0.0000037 -0.0000134 -0.0000098 0.0000049 -0.0000134
405.0559069 0.0000049 0.0000183 0.0000049 0.0000085 0.0000049
405.0642716 0.0000195 0.0000158 0.0000219 -0.0000049 0.0000122
405.0726363 0.0000135 0.0000061 -0.0000025 -0.0000037 -0.0000110
405.0810110 0.0000012 -0.0000061 -0.0000134 -0.0000098 -0.0000146
405.0893758 0.0000012 0.0000109 -0.0000049 0.0000061 0.0000170
405.0977105 -0.0000037 0.0000000 -0.0000024 0.0000061 0.0000037
405.1060752 -0.0000012 0.0000037 -0.0000012 0.0000134 -0.0000110
405.1144399 0.0000184 0.0000123 0.0000025 0.0000160 0.0000025
405.1228047 0.0000085 -0.0000085 -0.0000085 -0.0000170 -0.0000146
405.1311794 0.0000000 -0.0000097 0.0000024 -0.0000024 -0.0000073
405.1395141 0.0000208 0.0000122 0.0000122 0.0000110 0.0000000
405.1478788 -0.0000073 0.0000061 0.0000000 -0.0000061 0.0000012
405.1562436 0.0000122 0.0000037 0.0000146 0.0000085 0.0000158
405.1646083 -0.0000073 -0.0000159 -0.0000183 0.0000049 -0.0000098
405.1729430 -0.0000085 0.0000073 -0.0000122 -0.0000134 -0.0000122
405.1813177 0.0000048 -0.0000036 -0.0000024 0.0000012 -0.0000012
405.1896825 0.0000048 0.0000061 0.0000145 0.0000121 0.0000061
405.1980172 -0.0000073 -0.0000049 0.0000049 0.0000073 0.0000061
405.2063819 0.0000219 0.0000158 0.0000037 0.0000134 0.0000110
405.2147466 -0.0000012 0.0000036 -0.0000024 0.0000085 -0.0000109
405.2230813 0.0000048 0.0000024 0.0000048 0.0000097 0.0000024
405.2314561 -0.0000194 -0.0000243 -0.0000097 -0.0000230 -0.0000133
405.2398208 0.0000037 0.0000000 0.0000208 0.0000073 0.0000037
405.2481555 -0.0000037 -0.0000085 -0.0000195 -0.0000073 0.0000000
405.2565203 0.0000171 0.0000049 0.0000073 0.0000171 0.0000098
405.2648850 0.0000000 -0.0000061 -0.0000122 -0.0000110 -0.0000085
405.2732197 0.0000085 0.0000024 -0.0000122 -0.0000219 -0.0000122
405.2815944 0.0000098 -0.0000037 0.0000147 0.0000232 0.0000024
405.2899592 -0.0000037 -0.0000049 -0.0000098 -0.0000098 -0.0000037
405.2982939 -0.0000037 -0.0000073 -0.0000134 -0.0000049 -0.0000134
405.3066586 -0.0000085 -0.0000061 -0.0000012 -0.0000012 -0.0000146
405.3149933 0.0000208 0.0000196 0.0000245 0.0000098 0.0000024
405.3233580 0.0000097 0.0000024 -0.0000085 0.0000049 -0.0000073
405.3317328 0.0000171 0.0000000 -0.0000085 0.0000012 0.0000085
405.3400675 0.0000086 0.0000282 0.0000245 0.0000061 -0.0000074
405.3484322 0.0000134 0.0000183 0.0000219 0.0000097 0.0000110
405.3567669 0.0000000 0.0000037 -0.0000012 -0.0000024 0.0000049
405.3651317 -0.0000049 -0.0000073 0.0000073 0.0000000 -0.0000061
405.3734964 0.0000074 -0.0000061 0.0000012 0.0000025 -0.0000074
405.3818311 0.0000183 0.0000244 0.0000085 0.0000244 0.0000305
405.3902059 0.0000086 0.0000135 0.0000147 0.0000184 0.0000147
405.3985406 0.0000147 0.0000000 -0.0000012 0.0000012 0.0000024
405.4069053 -0.0000074 -0.0000037 -0.0000147 -0.0000110 -0.0000061
405.4152400 -0.0000135 -0.0000123 -0.0000074 -0.0000061 -0.0000061
405.4236047 -0.0000037 -0.0000061 -0.0000147 -0.0000122 0.0000037
405.4319395 -0.0000135 -0.0000196 -0.0000049 -0.0000049 -0.0000037
405.4403142 -0.0000110 -0.0000195 -0.0000146 -0.0000012 -0.0000122
405.4486489 -0.0000135 -0.0000025 0.0000012 -0.0000012 -0.0000172
405.4570136 0.0000086 -0.0000037 -0.0000049 -0.0000122 0.0000000
405.4653484 -0.0000049 -0.0000134 -0.0000049 -0.0000073 0.0000049
405.4737131 0.0000024 0.0000000 -0.0000061 -0.0000024 -0.0000110
405.4820478 -0.0000061 0.0000110 -0.0000159 -0.0000086 0.0000024
405.4904125 0.0000049 0.0000207 0.0000170 0.0000085 0.0000134
405.4987573 0.0000086 0.0000073 0.0000061 0.0000098 0.0000024
405.5070920 0.0000073 0.0000037 0.0000024 -0.0000098 -0.0000098
405.5154567 0.0000024 0.0000073 0.0000086 0.0000012 0.0000024
405.5237914 0.0000012 -0.0000037 -0.0000012 -0.0000146 -0.0000110
405.5321562 -0.0000012 -0.0000036 -0.0000024 0.0000085 0.0000097
405.5404909 -0.0000037 -0.0000110 0.0000024 -0.0000049 -0.0000012
405.5488356 0.0000122 0.0000049 -0.0000049 -0.0000012 -0.0000024
405.5572003 0.0000049 0.0000012 0.0000134 -0.0000012 -0.0000012
405.5655351 0.0000086 0.0000159 -0.0000037 0.0000037 0.0000037
405.5738998 -0.0000061 -0.0000109 -0.0000158 -0.0000134 -0.0000134
405.5822345 0.0000110 0.0000037 0.0000061 -0.0000012 -0.0000012
405.5905692 0.0000122 0.0000244 0.0000134 0.0000183 0.0000049
405.5989340 -0.0000182 -0.0000231 -0.0000207 -0.0000267 -0.0000231
405.6072787 -0.0000037 -0.0000012 -0.0000086 -0.0000074 -0.0000172
405.6156134 0.0000000 0.0000073 -0.0000024 -0.0000122 -0.0000183
405.6239781 0.0000037 -0.0000037 -0.0000049 -0.0000012 0.0000000
405.6323128 0.0000061 0.0000086 0.0000049 -0.0000049 0.0000037
405.6406476 -0.0000086 -0.0000098 -0.0000208 -0.0000098 -0.0000159
405.6490123 -0.0000197 -0.0000221 -0.0000012 -0.0000111 -0.0000025
405.6573470 0.0000000 -0.0000086 -0.0000160 0.0000061 -0.0000049
405.6656917 0.0000257 0.0000061 0.0000135 0.0000147 0.0000073
405.6740565 0.0000159 0.0000135 -0.0000012 0.0000061 0.0000012
405.6823912 0.0000135 -0.0000012 -0.0000037 -0.0000025 0.0000110
405.6907259 -0.0000136 -0.0000062 -0.0000099 -0.0000099 -0.0000099
405.6990606 0.0000000 0.0000152 0.0000025 0.0000025 0.0000114
405.7074254 0.0000067 0.0000053 -0.0000067 0.0000080 -0.0000040
