# wl center_tx left_tx right_tx top_tx bottom_tx
283.8462869 0.0000442 0.0000192 0.0000519 0.0000385 0.0000231
283.8558504 0.0000462 0.0000482 0.0000559 0.0000366 0.0000347
283.8653739 0.0000708 0.0000651 0.0000459 0.0000459 0.0000555
283.8749274 0.0000259 0.0000585 0.0000221 0.0000201 0.0000278
283.8844508 0.0000228 0.0000152 0.0000209 0.0000209 0.0000209
283.8940043 0.0000066 -0.0000085 -0.0000161 -0.0000123 0.0000066
283.9035278 0.0000161 0.0000028 0.0000085 0.0000293 0.0000482
283.9130913 0.0000161 0.0000503 0.0000503 0.0000522 0.0000522
283.9226148 0.0000229 0.0000248 0.0000248 0.0000400 0.0000458
283.9321683 0.0000485 0.0000143 0.0000181 0.0000581 0.0000409
283.9416918 0.0000399 0.0000342 0.0000361 0.0000456 0.0000570
283.9512453 0.0000386 0.0000348 0.0000104 0.0000122 0.0000367
283.9607688 0.0000130 0.0000149 0.0000317 0.0000242 0.0000503
283.9703023 0.0000213 0.0000268 0.0000305 0.0000342 0.0000213
283.9798558 0.0000185 0.0000222 0.0000111 0.0000296 0.0000314
283.9893793 0.0000464 0.0000445 0.0000482 0.0000445 0.0000278
283.9989328 0.0000221 0.0000515 0.0000405 0.0000478 0.0000202
284.0084563 0.0000316 0.0000409 0.0000614 0.0000205 0.0000465
284.0180198 0.0000407 0.0000259 0.0000463 0.0000259 0.0000407
284.0275433 0.0000093 0.0000224 0.0000335 0.0000391 0.0000224
284.0370668 0.0000158 0.0000437 0.0000288 0.0000381 0.0000344
284.0466203 0.0000334 -0.0000019 0.0000037 0.0000242 0.0000446
284.0561438 0.0000513 0.0000177 0.0000289 0.0000252 0.0000270
284.0656973 0.0000412 0.0000337 0.0000487 0.0000393 0.0000431
284.0752308 0.0000597 0.0000317 0.0000467 0.0000336 0.0000822
284.0847543 0.0000477 0.0000534 0.0000421 0.0000627 0.0000197
284.0943078 0.0000395 0.0000132 0.0000395 0.0000113 0.0000357
284.1038313 0.0000321 0.0000397 0.0000302 0.0000359 0.0000284
284.1133548 0.0000189 0.0000189 0.0000246 0.0000341 0.0000114
284.1229083 0.0000387 0.0000255 0.0000198 0.0000217 0.0000482
284.1324418 0.0000501 0.0000425 0.0000236 0.0000331 0.0000482
284.1419953 0.0000472 0.0000415 0.0000340 0.0000415 0.0000453
284.1515188 0.0000462 0.0000462 0.0000443 0.0000311 0.0000235
284.1610423 0.0000273 0.0000593 0.0000330 0.0000480 0.0000292
284.1705958 0.0000235 0.0000273 0.0000404 0.0000254 0.0000254
284.1801193 0.0000149 0.0000037 -0.0000037 0.0000205 0.0000037
284.1896528 0.0000260 0.0000186 0.0000242 0.0000390 0.0000390
284.1991763 0.0000436 0.0000288 0.0000269 0.0000139 0.0000232
284.2087298 0.0000213 0.0000453 0.0000398 0.0000416 0.0000342
284.2182533 0.0000102 0.0000381 0.0000177 0.0000474 0.0000121
284.2277768 0.0000186 0.0000130 0.0000167 0.0000242 0.0000279
284.2373303 0.0000308 0.0000289 0.0000270 0.0000065 0.0000177
284.2468538 0.0000306 0.0000548 0.0000232 0.0000121 0.0000381
284.2563873 0.0000103 0.0000383 0.0000140 0.0000140 0.0000365
284.2659408 0.0000474 0.0000288 0.0000232 -0.0000046 0.0000363
284.2754643 0.0000206 0.0000374 0.0000281 0.0000168 0.0000037
284.2849878 0.0000515 0.0000403 0.0000347 0.0000647 0.0000459
284.2945113 0.0000234 0.0000291 0.0000366 0.0000272 0.0000178
284.3040648 0.0000515 0.0000347 0.0000084 0.0000290 0.0000197
284.3135983 0.0000214 0.0000401 0.0000363 0.0000270 0.0000401
284.3231218 0.0000103 0.0000272 0.0000178 0.0000404 0.0000084
284.3326453 0.0000251 0.0000512 0.0000474 -0.0000102 0.0000400
284.3421687 0.0000327 0.0000402 0.0000477 0.0000570 0.0000383
284.3517223 0.0000479 0.0000254 0.0000310 0.0000423 0.0000423
284.3612458 0.0000480 0.0000386 0.0000273 0.0000498 0.0000461
284.3707793 0.0000423 0.0000329 0.0000385 0.0000442 0.0000404
284.3803028 0.0000150 0.0000395 0.0000432 0.0000207 0.0000226
284.3898563 0.0000430 0.0000337 0.0000393 0.0000374 0.0000243
284.3993798 0.0000280 0.0000131 0.0000597 0.0000280 0.0000261
284.4089033 0.0000384 0.0000272 0.0000290 0.0000197 0.0000440
284.4184268 0.0000268 -0.0000102 0.0000046 0.0000287 0.0000194
284.4279603 0.0000242 0.0000149 0.0000373 0.0000280 0.0000205
284.4374838 0.0000066 0.0000290 0.0000047 0.0000253 0.0000271
284.4470373 -0.0000028 0.0000233 0.0000327 0.0000364 0.0000345
284.4565608 0.0000531 0.0000457 0.0000494 0.0000513 0.0000420
284.4660843 0.0000449 0.0000225 0.0000374 0.0000187 0.0000112
284.4756078 0.0000493 0.0000512 0.0000363 0.0000289 0.0000289
284.4851313 0.0000346 0.0000383 0.0000252 0.0000346 0.0000215
284.4946648 0.0000298 0.0000205 0.0000466 0.0000224 0.0000242
284.5041883 0.0000391 0.0000279 0.0000242 0.0000335 0.0000298
284.5137418 0.0000318 0.0000224 0.0000168 0.0000318 0.0000187
284.5232653 0.0000186 0.0000298 0.0000242 0.0000391 0.0000353
284.5327888 0.0000370 0.0000351 0.0000203 0.0000370 0.0000277
284.5423123 0.0000139 0.0000102 -0.0000195 0.0000121 0.0000121
284.5518458 0.0000195 -0.0000046 0.0000065 0.0000120 0.0000324
284.5613693 0.0000342 0.0000323 0.0000545 0.0000508 0.0000323
284.5708928 0.0000028 0.0000212 0.0000157 0.0000452 0.0000175
284.5804163 0.0000222 0.0000167 0.0000204 -0.0000056 0.0000130
284.5899398 0.0000212 0.0000285 0.0000432 0.0000248 0.0000248
284.5994633 0.0000489 0.0000194 0.0000544 0.0000175 0.0000286
284.6090168 0.0000475 0.0000329 0.0000512 0.0000457 0.0000293
284.6185503 0.0000263 0.0000227 0.0000209 0.0000245 0.0000300
284.6280738 0.0000495 0.0000275 0.0000330 0.0000312 0.0000238
284.6375973 0.0000364 0.0000218 0.0000237 0.0000364 0.0000127
284.6471208 0.0000364 0.0000309 0.0000091 0.0000291 0.0000127
284.6566443 0.0000436 0.0000327 0.0000618 0.0000472 0.0000345
284.6661678 0.0000027 0.0000046 0.0000137 0.0000355 0.0000155
284.6757013 0.0000355 0.0000191 0.0000209 0.0000118 0.0000245
284.6852248 0.0000327 0.0000345 0.0000454 0.0000491 0.0000218
284.6947483 0.0000383 0.0000583 0.0000437 0.0000437 0.0000510
284.7042718 0.0000444 0.0000299 0.0000390 0.0000154 0.0000480
284.7137953 0.0000274 0.0000128 0.0000183 0.0000420 0.0000055
284.7233188 0.0000063 0.0000118 0.0000136 0.0000227 0.0000227
284.7328423 0.0000318 0.0000354 0.0000227 0.0000245 0.0000517
284.7423758 -0.0000018 -0.0000091 0.0000128 0.0000164 0.0000255
284.7518993 0.0000477 0.0000459 0.0000385 0.0000440 0.0000275
284.7614228 -0.0000028 0.0000157 0.0000194 0.0000379 0.0000212
284.7709463 0.0000184 0.0000386 0.0000258 0.0000478 0.0000276
284.7804699 0.0000267 0.0000304 0.0000286 0.0000433 0.0000415
284.7899934 0.0000283 0.0000174 0.0000119 0.0000393 0.0000338
284.7995169 0.0000265 0.0000228 0.0000301 0.0000228 -0.0000046
284.8090504 0.0000291 0.0000309 0.0000437 0.0000255 0.0000346
284.8185739 0.0000183 0.0000238 0.0000329 0.0000201 0.0000347
284.8280674 0.0000291 0.0000073 0.0000327 0.0000291 0.0000436
284.8375909 0.0000226 0.0000172 0.0000226 0.0000244 0.0000389
284.8471144 0.0000146 0.0000237 0.0000091 0.0000219 0.0000073
284.8566379 0.0000326 0.0000127 0.0000272 0.0000091 0.0000398
284.8661614 -0.0000036 0.0000000 0.0000109 0.0000036 0.0000218
284.8756949 0.0000200 0.0000145 0.0000073 0.0000091 0.0000109
284.8852184 0.0000146 0.0000146 0.0000200 0.0000237 0.0000164
284.8947419 0.0000427 0.0000227 0.0000191 0.0000318 0.0000245
284.9042654 0.0000401 0.0000310 0.0000364 0.0000182 0.0000182
284.9137889 0.0000435 0.0000036 0.0000308 0.0000326 0.0000362
284.9232824 0.0000018 0.0000091 0.0000201 0.0000238 0.0000219
284.9328059 0.0000110 0.0000404 0.0000092 0.0000055 0.0000129
284.9423394 0.0000202 0.0000385 0.0000128 0.0000202 0.0000293
284.9518629 0.0000238 0.0000183 0.0000146 0.0000128 0.0000201
284.9613864 0.0000428 0.0000337 0.0000410 0.0000173 0.0000410
284.9709099 0.0000274 0.0000329 0.0000183 0.0000274 0.0000238
284.9804335 0.0000358 0.0000138 0.0000303 0.0000395 0.0000303
284.9899270 0.0000219 0.0000256 0.0000128 0.0000274 0.0000110
284.9994505 0.0000305 0.0000324 0.0000120 0.0000305 0.0000231
285.0089840 0.0000416 0.0000564 0.0000342 0.0000342 0.0000508
285.0185075 0.0000028 0.0000065 0.0000252 0.0000047 0.0000103
285.0280310 0.0000438 0.0000345 0.0000177 0.0000438 0.0000177
285.0375545 0.0000215 0.0000346 0.0000065 0.0000196 0.0000065
285.0470480 0.0000186 0.0000242 0.0000149 0.0000056 0.0000111
285.0565715 0.0000437 0.0000140 0.0000456 0.0000437 0.0000289
285.0660950 0.0000232 0.0000083 0.0000028 0.0000102 0.0000158
285.0756285 0.0000009 0.0000065 -0.0000046 0.0000306 0.0000232
285.0851520 -0.0000028 0.0000140 0.0000326 0.0000251 0.0000233
285.0946455 0.0000250 0.0000213 0.0000176 0.0000065 0.0000176
285.1041690 0.0000093 0.0000484 0.0000130 0.0000354 0.0000149
285.1136925 0.0000065 0.0000232 0.0000139 0.0000084 0.0000251
285.1232161 -0.0000084 0.0000195 0.0000288 0.0000270 0.0000307
285.1327096 0.0000185 0.0000166 0.0000222 0.0000222 0.0000295
285.1422431 -0.0000146 -0.0000055 -0.0000018 0.0000110 -0.0000018
285.1517666 0.0000185 0.0000333 0.0000185 0.0000333 0.0000536
285.1612901 0.0000368 0.0000387 0.0000239 0.0000331 0.0000055
285.1707836 0.0000129 0.0000092 -0.0000055 0.0000129 0.0000148
285.1803071 0.0000119 0.0000174 0.0000101 0.0000101 0.0000046
285.1898306 0.0000318 0.0000027 0.0000027 0.0000245 0.0000263
285.1993241 0.0000356 0.0000247 0.0000192 0.0000228 0.0000192
285.2088476 0.0000164 0.0000164 0.0000109 0.0000291 0.0000127
285.2183811 0.0000357 0.0000393 0.0000338 0.0000320 0.0000302
285.2279046 0.0000328 0.0000292 0.0000182 0.0000091 0.0000128
285.2373981 0.0000295 -0.0000037 0.0000240 -0.0000018 0.0000055
285.2469216 0.0000324 0.0000231 0.0000120 0.0000231 0.0000157
285.2564452 0.0000139 0.0000157 0.0000102 0.0000324 0.0000324
285.2659387 0.0000175 0.0000230 0.0000304 0.0000285 0.0000009
285.2754622 0.0000009 0.0000065 0.0000324 0.0000120 0.0000287
285.2849957 0.0000341 0.0000194 0.0000396 0.0000304 0.0000230
285.2944892 0.0000238 0.0000238 0.0000311 0.0000420 0.0000256
285.3040127 0.0000136 0.0000118 0.0000191 0.0000282 0.0000264
285.3135362 0.0000064 0.0000045 0.0000191 0.0000045 0.0000118
285.3230297 0.0000218 0.0000181 0.0000399 0.0000109 0.0000363
285.3325532 -0.0000082 -0.0000027 0.0000027 -0.0000210 -0.0000027
285.3420467 0.0000091 0.0000218 0.0000308 0.0000073 0.0000199
285.3515702 0.0000292 0.0000328 0.0000146 0.0000292 0.0000219
285.3611038 0.0000244 0.0000244 0.0000335 0.0000407 0.0000443
285.3705973 0.0000272 0.0000145 0.0000290 0.0000163 0.0000217
285.3801208 0.0000171 -0.0000027 0.0000027 -0.0000009 0.0000171
285.3896143 0.0000163 0.0000327 0.0000145 0.0000163 0.0000109
285.3991378 0.0000417 0.0000054 0.0000344 0.0000435 0.0000236
285.4086613 0.0000018 0.0000128 0.0000165 0.0000092 0.0000055
285.4181548 0.0000128 0.0000091 0.0000347 0.0000073 0.0000182
285.4276783 0.0000348 -0.0000018 0.0000073 0.0000256 0.0000274
285.4371818 0.0000291 0.0000146 0.0000327 0.0000255 0.0000364
285.4467053 0.0000091 0.0000255 0.0000146 0.0000055 -0.0000036
285.4561988 0.0000236 0.0000182 0.0000182 0.0000273 0.0000418
285.4657224 0.0000091 0.0000146 0.0000036 0.0000073 0.0000109
285.4752459 0.0000101 0.0000082 0.0000027 0.0000155 0.0000046
285.4847394 0.0000282 0.0000118 0.0000191 0.0000173 0.0000191
285.4942629 0.0000520 0.0000410 0.0000355 0.0000301 0.0000210
285.5037564 0.0000328 0.0000000 0.0000200 0.0000219 0.0000292
285.5132899 0.0000299 0.0000136 0.0000136 0.0000335 0.0000154
285.5227834 0.0000324 0.0000414 0.0000306 0.0000198 0.0000396
285.5323069 0.0000272 0.0000163 0.0000127 0.0000380 0.0000145
285.5418004 0.0000218 0.0000363 0.0000091 0.0000490 0.0000345
285.5513240 0.0000100 0.0000318 0.0000155 0.0000027 0.0000045
285.5608175 0.0000183 -0.0000018 0.0000329 0.0000293 0.0000220
285.5703410 0.0000254 0.0000364 0.0000436 0.0000164 0.0000291
285.5798345 0.0000173 -0.0000100 0.0000173 0.0000064 0.0000227
285.5893680 0.0000117 0.0000172 0.0000027 0.0000208 -0.0000081
285.5988615 -0.0000009 0.0000100 0.0000100 0.0000063 0.0000208
285.6083850 0.0000054 0.0000234 0.0000216 0.0000270 0.0000180
285.6178785 0.0000344 0.0000217 0.0000091 0.0000272 0.0000235
285.6273720 0.0000091 0.0000418 -0.0000164 0.0000218 0.0000182
285.6368956 0.0000330 0.0000385 0.0000147 0.0000055 0.0000128
285.6463891 0.0000386 0.0000184 0.0000423 0.0000331 0.0000239
285.6559126 0.0000221 0.0000147 0.0000350 0.0000129 0.0000129
285.6654061 0.0000110 0.0000201 -0.0000018 0.0000110 0.0000018
285.6749396 0.0000046 -0.0000173 0.0000283 0.0000009 0.0000027
285.6844331 0.0000146 0.0000183 0.0000091 0.0000110 0.0000201
285.6939266 0.0000118 0.0000318 0.0000245 0.0000354 0.0000318
285.7034501 0.0000100 0.0000155 0.0000173 0.0000082 0.0000173
285.7129436 0.0000082 0.0000009 0.0000320 0.0000229 0.0000156
285.7224672 0.0000036 -0.0000200 0.0000273 0.0000036 0.0000109
285.7319607 0.0000345 0.0000254 0.0000145 0.0000127 0.0000127
285.7414542 0.0000264 0.0000027 0.0000155 0.0000319 0.0000009
285.7509877 0.0000127 0.0000163 0.0000036 0.0000073 -0.0000036
285.7604812 0.0000109 0.0000054 0.0000127 0.0000109 0.0000290
285.7700047 0.0000310 0.0000164 0.0000237 0.0000073 0.0000273
285.7794982 0.0000292 0.0000201 -0.0000018 0.0000000 0.0000109
285.7889917 0.0000148 0.0000185 0.0000351 0.0000185 0.0000055
285.7985153 0.0000073 -0.0000018 0.0000000 0.0000147 0.0000238
285.8080088 0.0000185 0.0000000 0.0000221 0.0000037 0.0000129
285.8175023 0.0000211 0.0000450 0.0000175 0.0000358 0.0000266
285.8270258 0.0000164 0.0000091 0.0000201 0.0000292 0.0000237
285.8365293 0.0000191 0.0000154 0.0000154 0.0000118 0.0000064
285.8460228 0.0000263 0.0000245 0.0000172 0.0000281 0.0000154
285.8555463 0.0000037 0.0000110 -0.0000037 0.0000347 0.0000293
285.8650399 0.0000165 0.0000147 0.0000165 0.0000238 0.0000128
285.8745334 0.0000386 0.0000147 0.0000055 0.0000258 0.0000074
285.8840269 0.0000266 0.0000321 0.0000412 0.0000321 0.0000302
285.8935504 0.0000264 0.0000100 0.0000155 0.0000228 0.0000246
285.9030439 0.0000200 0.0000236 0.0000073 -0.0000036 0.0000073
285.9125374 0.0000189 0.0000279 0.0000333 0.0000351 0.0000063
285.9220709 0.0000045 0.0000134 -0.0000045 -0.0000223 0.0000080
285.9315645 0.0000198 -0.0000090 0.0000180 0.0000343 0.0000270
285.9410580 0.0000198 0.0000306 0.0000180 0.0000198 0.0000270
285.9505515 0.0000180 0.0000162 0.0000126 0.0000216 0.0000072
285.9600750 0.0000072 0.0000180 0.0000270 0.0000162 0.0000324
285.9695685 0.0000054 0.0000126 0.0000072 0.0000522 0.0000054
285.9790620 -0.0000027 0.0000099 0.0000153 0.0000081 0.0000063
285.9885555 0.0000232 0.0000340 0.0000268 0.0000072 0.0000107
285.9980791 0.0000378 0.0000216 0.0000414 0.0000270 0.0000360
286.0075826 0.0000261 -0.0000009 0.0000369 0.0000207 0.0000153
286.0170761 0.0000388 0.0000298 0.0000460 0.0000117 0.0000063
286.0265696 -0.0000027 0.0000171 0.0000117 0.0000099 -0.0000099
286.0360631 0.0000036 0.0000054 -0.0000036 0.0000091 0.0000054
286.0455866 0.0000045 0.0000244 0.0000515 0.0000208 0.0000099
286.0550801 0.0000273 0.0000218 0.0000127 0.0000109 0.0000018
286.0645737 0.0000172 0.0000227 0.0000299 0.0000172 0.0000408
286.0740672 -0.0000036 0.0000073 0.0000055 0.0000073 -0.0000091
286.0835607 0.0000101 -0.0000119 0.0000064 0.0000283 0.0000064
286.0930542 -0.0000109 0.0000055 0.0000146 0.0000219 0.0000274
286.1025877 -0.0000045 0.0000317 0.0000100 0.0000136 0.0000027
286.1120812 0.0000263 0.0000208 0.0000118 0.0000100 0.0000208
286.1215748 0.0000009 0.0000117 0.0000153 0.0000099 0.0000171
286.1310683 0.0000398 0.0000127 0.0000344 0.0000398 0.0000289
286.1405618 -0.0000027 0.0000333 0.0000243 0.0000207 0.0000135
286.1500553 0.0000208 0.0000100 0.0000100 0.0000154 0.0000208
286.1595488 0.0000263 0.0000281 0.0000263 0.0000390 0.0000227
286.1690723 0.0000353 0.0000172 0.0000190 0.0000426 0.0000082
286.1785658 0.0000064 0.0000155 0.0000082 0.0000264 0.0000119
286.1880694 0.0000137 0.0000228 0.0000210 0.0000137 0.0000027
286.1975629 0.0000193 0.0000156 0.0000285 0.0000156 0.0000138
286.2070564 -0.0000156 0.0000082 0.0000137 -0.0000046 0.0000101
286.2165499 0.0000414 0.0000156 0.0000267 0.0000046 0.0000193
286.2260434 0.0000166 0.0000129 0.0000000 0.0000055 0.0000111
286.2355369 0.0000083 0.0000157 0.0000508 0.0000083 0.0000194
286.2450305 0.0000129 0.0000277 0.0000166 0.0000277 0.0000203
286.2545240 0.0000278 0.0000000 0.0000111 -0.0000019 0.0000167
286.2640175 0.0000333 0.0000055 0.0000240 0.0000185 0.0000129
286.2735110 -0.0000074 0.0000018 0.0000092 0.0000185 0.0000351
286.2830445 -0.0000055 -0.0000129 -0.0000055 0.0000037 -0.0000221
286.2925381 0.0000158 0.0000214 -0.0000028 0.0000028 -0.0000028
286.3020316 -0.0000009 0.0000213 0.0000139 0.0000176 0.0000232
286.3115251 0.0000037 0.0000000 0.0000074 0.0000129 0.0000037
286.3210186 0.0000184 0.0000258 0.0000184 0.0000111 0.0000092
286.3305121 0.0000146 0.0000109 0.0000000 0.0000146 0.0000255
286.3400056 0.0000164 0.0000109 0.0000182 0.0000000 0.0000018
286.3494992 0.0000358 -0.0000046 0.0000009 0.0000046 -0.0000174
286.3589927 0.0000302 0.0000211 0.0000101 0.0000009 0.0000174
286.3684862 0.0000367 -0.0000018 0.0000275 0.0000183 -0.0000165
286.3779897 0.0000174 0.0000247 0.0000009 0.0000156 0.0000211
286.3874832 0.0000202 0.0000055 -0.0000018 0.0000037 0.0000074
286.3969767 0.0000332 0.0000277 0.0000129 0.0000314 0.0000369
286.4064703 0.0000165 0.0000110 -0.0000018 0.0000128 0.0000055
286.4159638 0.0000183 0.0000183 0.0000257 0.0000257 0.0000202
286.4254573 0.0000065 0.0000157 0.0000231 0.0000065 0.0000102
286.4349508 0.0000101 -0.0000064 0.0000083 0.0000101 0.0000009
286.4444143 0.0000167 0.0000148 0.0000185 0.0000222 0.0000278
286.4539078 0.0000111 -0.0000037 -0.0000074 0.0000241 0.0000000
286.4634014 0.0000414 0.0000138 0.0000175 0.0000064 0.0000193
286.4728949 0.0000101 0.0000230 0.0000156 0.0000230 0.0000083
286.4823984 0.0000100 0.0000155 0.0000137 0.0000191 0.0000027
286.4918919 0.0000190 0.0000172 0.0000299 0.0000136 0.0000190
286.5013854 0.0000319 0.0000064 0.0000264 0.0000282 0.0000501
286.5108790 0.0000357 0.0000064 0.0000247 0.0000229 0.0000137
286.5203725 0.0000091 0.0000018 0.0000146 0.0000165 0.0000018
286.5298660 0.0000319 0.0000337 0.0000264 0.0000137 0.0000301
286.5393595 -0.0000090 -0.0000036 0.0000181 0.0000271 0.0000090
286.5488530 0.0000189 -0.0000009 0.0000369 0.0000081 -0.0000009
286.5583166 0.0000260 0.0000045 0.0000170 -0.0000027 -0.0000027
286.5678101 0.0000421 0.0000188 0.0000295 0.0000278 0.0000188
286.5773036 0.0000296 0.0000134 0.0000188 0.0000152 0.0000117
286.5868071 0.0000348 -0.0000098 0.0000134 0.0000205 0.0000188
286.5963006 0.0000054 0.0000270 0.0000180 0.0000234 0.0000108
286.6057942 0.0000099 0.0000296 -0.0000081 0.0000206 0.0000045
286.6152877 0.0000099 0.0000063 -0.0000027 0.0000045 -0.0000027
286.6247512 -0.0000036 0.0000018 0.0000036 -0.0000107 0.0000054
286.6342447 0.0000277 0.0000188 0.0000224 0.0000295 0.0000063
286.6437382 -0.0000099 0.0000154 -0.0000045 -0.0000063 -0.0000190
286.6532318 0.0000108 0.0000325 -0.0000108 0.0000271 -0.0000090
286.6627253 0.0000298 0.0000226 0.0000190 0.0000063 0.0000154
286.6722188 0.0000335 0.0000100 0.0000190 0.0000353 0.0000100
286.6816823 0.0000365 0.0000219 0.0000237 0.0000018 0.0000274
286.6911858 0.0000164 0.0000110 -0.0000164 -0.0000037 -0.0000128
286.7006794 0.0000082 0.0000009 0.0000046 0.0000082 -0.0000046
286.7101729 -0.0000055 0.0000128 0.0000091 0.0000018 -0.0000073
286.7196364 0.0000182 0.0000255 0.0000164 0.0000182 0.0000182
286.7291299 0.0000018 -0.0000036 -0.0000018 0.0000018 0.0000164
286.7386234 0.0000373 0.0000318 0.0000373 0.0000355 0.0000246
286.7481170 -0.0000046 -0.0000046 0.0000100 0.0000356 0.0000246
286.7576105 0.0000200 0.0000146 0.0000182 0.0000164 0.0000182
286.7670740 0.0000144 0.0000271 0.0000162 0.0000054 0.0000054
286.7765675 0.0000090 0.0000000 -0.0000072 0.0000199 0.0000307
286.7860611 0.0000270 0.0000054 0.0000126 0.0000144 0.0000018
286.7955546 0.0000262 0.0000334 0.0000371 0.0000244 0.0000551
286.8050281 0.0000206 0.0000009 0.0000045 -0.0000099 0.0000063
286.8145216 0.0000126 0.0000163 0.0000090 0.0000199 0.0000271
286.8240151 0.0000181 0.0000199 0.0000163 0.0000380 0.0000253
286.8334787 0.0000081 0.0000136 0.0000100 0.0000154 0.0000027
286.8429722 0.0000108 0.0000072 0.0000036 0.0000289 0.0000163
286.8524657 0.0000009 0.0000280 0.0000099 0.0000136 0.0000063
286.8619292 0.0000246 0.0000118 0.0000155 0.0000300 0.0000027
286.8714227 0.0000183 0.0000128 0.0000183 0.0000220 0.0000073
286.8809163 0.0000329 0.0000256 -0.0000073 0.0000292 0.0000146
286.8904098 -0.0000009 -0.0000082 0.0000064 0.0000082 0.0000101
286.8998733 0.0000468 0.0000193 -0.0000028 0.0000358 0.0000028
286.9093668 0.0000228 -0.0000046 0.0000082 0.0000282 0.0000064
286.9188704 0.0000248 0.0000193 0.0000229 0.0000028 0.0000174
286.9283339 0.0000331 -0.0000073 0.0000184 0.0000000 0.0000147
286.9378274 0.0000129 0.0000092 -0.0000055 0.0000165 0.0000110
286.9472909 0.0000303 -0.0000046 0.0000083 -0.0000101 0.0000064
286.9567845 0.0000009 -0.0000083 0.0000028 0.0000101 0.0000303
286.9662780 0.0000282 0.0000046 0.0000209 0.0000046 0.0000137
286.9757415 0.0000257 0.0000330 0.0000202 0.0000202 0.0000330
286.9852350 0.0000036 -0.0000146 0.0000091 0.0000237 -0.0000018
286.9947286 0.0000055 0.0000165 0.0000018 0.0000348 0.0000147
287.0041921 0.0000183 0.0000165 0.0000220 0.0000073 0.0000055
287.0136856 0.0000184 -0.0000018 0.0000129 -0.0000147 0.0000037
287.0231491 0.0000009 0.0000009 0.0000064 -0.0000009 0.0000120
287.0326426 0.0000203 0.0000018 0.0000074 0.0000129 0.0000240
287.0421462 0.0000064 0.0000009 -0.0000156 -0.0000046 0.0000101
287.0516097 0.0000350 0.0000000 0.0000092 0.0000129 0.0000258
287.0611032 0.0000183 -0.0000055 -0.0000183 0.0000128 -0.0000238
287.0705667 0.0000000 0.0000219 0.0000110 -0.0000018 -0.0000091
287.0800603 -0.0000018 0.0000184 0.0000000 0.0000148 0.0000184
287.0895238 -0.0000064 0.0000064 0.0000046 -0.0000265 0.0000009
287.0990173 -0.0000018 0.0000201 0.0000220 0.0000110 0.0000110
287.1084808 0.0000210 0.0000247 0.0000210 0.0000046 0.0000046
287.1179744 0.0000082 -0.0000064 0.0000118 -0.0000118 0.0000155
287.1274379 0.0000199 0.0000235 -0.0000054 0.0000072 0.0000217
287.1369314 0.0000136 0.0000118 0.0000172 -0.0000009 0.0000045
287.1463949 -0.0000027 -0.0000045 -0.0000027 -0.0000045 -0.0000045
287.1558885 0.0000220 -0.0000128 0.0000000 -0.0000055 0.0000018
287.1653820 0.0000356 0.0000119 0.0000137 0.0000192 0.0000338
287.1748555 0.0000136 0.0000100 0.0000173 0.0000100 0.0000009
287.1843190 0.0000272 0.0000127 0.0000254 0.0000200 0.0000163
287.1938126 -0.0000199 -0.0000218 -0.0000109 -0.0000054 -0.0000073
287.2032761 0.0000208 0.0000208 -0.0000045 0.0000027 0.0000208
287.2127696 0.0000108 0.0000108 0.0000000 -0.0000036 0.0000217
287.2222331 0.0000126 -0.0000036 0.0000072 0.0000199 0.0000181
287.2317267 -0.0000126 0.0000233 0.0000126 0.0000144 0.0000036
287.2411902 0.0000188 -0.0000152 0.0000045 0.0000098 0.0000134
287.2506837 0.0000125 0.0000125 0.0000089 0.0000018 -0.0000089
287.2601472 0.0000312 0.0000277 0.0000169 0.0000241 0.0000205
287.2696408 0.0000224 0.0000027 0.0000134 0.0000439 0.0000170
287.2791043 0.0000231 0.0000089 0.0000142 0.0000214 0.0000178
287.2885978 0.0000188 0.0000009 0.0000063 0.0000045 -0.0000081
287.2980613 0.0000125 0.0000000 0.0000125 0.0000054 0.0000161
287.3075249 0.0000116 0.0000027 0.0000134 0.0000385 0.0000260
287.3170284 0.0000205 0.0000205 0.0000080 0.0000027 -0.0000009
287.3264919 -0.0000009 -0.0000187 0.0000169 0.0000045 0.0000062
287.3359854 0.0000378 0.0000396 0.0000486 0.0000162 0.0000126
287.3454490 0.0000397 0.0000217 0.0000271 0.0000180 0.0000180
287.3549125 0.0000358 0.0000179 0.0000179 0.0000376 0.0000233
287.3644060 0.0000296 0.0000242 -0.0000081 0.0000224 0.0000188
287.3738695 -0.0000018 0.0000036 0.0000071 0.0000071 0.0000071
287.3833331 0.0000304 0.0000072 0.0000269 0.0000161 0.0000107
287.3928266 0.0000152 0.0000099 0.0000045 0.0000081 0.0000152
287.4022901 0.0000169 0.0000151 0.0000151 0.0000151 -0.0000044
287.4117837 0.0000080 0.0000098 0.0000151 0.0000294 0.0000116
287.4212472 0.0000027 -0.0000044 -0.0000044 -0.0000080 -0.0000062
287.4307107 -0.0000018 0.0000035 0.0000248 -0.0000018 0.0000000
287.4402042 0.0000229 0.0000229 0.0000070 0.0000247 0.0000123
287.4496678 0.0000124 -0.0000053 0.0000265 0.0000265 -0.0000018
287.4591413 0.0000133 0.0000116 0.0000098 0.0000062 0.0000080
287.4686048 0.0000195 0.0000160 0.0000178 0.0000249 0.0000107
287.4780983 0.0000196 -0.0000018 0.0000409 0.0000249 0.0000000
